date,feature,prediction,label,segment
2026-06-02,2.2732761242558097,0.0,0,prime
2026-06-02,1.3751987207593515,0.0,0,prime
2026-06-02,1.2554361743323945,0.03316090668941345,0,prime
2026-06-02,-0.9683649646132607,0.13270892941526147,0,subprime
2026-06-02,0.43338301781417754,0.8301888066932391,1,prime
2026-06-02,-0.5532348705730233,0.13004269664384266,0,prime
2026-06-02,0.6046802227509324,0.9225495379097012,1,prime
2026-06-02,0.4489057340974743,0.8456077901397598,1,prime
2026-06-02,-1.400180219829202,0.040484964526542655,0,prime
2026-06-02,-1.9666091491937123,0.05289380746005755,0,prime
2026-06-02,0.434418391162336,0.0036444910693065533,0,subprime
2026-06-02,0.7542309844402465,0.9853749012785211,1,prime
2026-06-02,-0.7480379580248142,0.0,0,prime
2026-06-02,-0.039276938734788505,0.009302662525758176,0,prime
2026-06-02,-1.8911213372236726,0.9499143873636968,1,subprime
2026-06-02,0.011758712923880879,0.0,0,prime
2026-06-02,-1.6306486708152539,1.0,1,prime
2026-06-02,-0.1662370327658208,1.0,1,prime
2026-06-02,1.0296193455903222,0.9804739510509919,1,prime
2026-06-02,2.0187062991812357,1.0,1,prime
2026-06-02,-0.6384077367773334,0.11880774055045659,0,prime
2026-06-02,1.789674381052223,0.0,0,subprime
2026-06-02,-1.510278973154104,0.013528831192276498,0,prime
2026-06-02,2.2764708455252727,1.0,1,prime
2026-06-02,0.594144952545646,0.8940741974664826,1,prime
2026-06-02,1.1721718053591705,0.8104520926390735,1,prime
2026-06-02,-0.6944213921599174,0.9497741120511537,1,subprime
2026-06-02,0.4313490472698558,1.0,1,prime
2026-06-02,1.538763459409109,0.8453795778217414,1,subprime
2026-06-02,1.473968300178681,0.0,0,prime
2026-06-02,0.2981569418099021,0.03340631516257139,0,subprime
2026-06-02,-1.5786648035423536,0.0,0,prime
2026-06-02,0.33582506746119273,0.04418964378778564,0,subprime
2026-06-02,0.2310342220896825,0.8588535298782699,1,subprime
2026-06-02,0.19777255420441514,0.0,0,prime
2026-06-02,1.1564376249056256,0.8211275698790179,1,subprime
2026-06-02,-1.2767651933996087,0.8783135131457662,1,prime
2026-06-02,-1.893721673008517,0.0885922630202734,0,prime
2026-06-02,-0.07946827221228946,0.07982096505127334,0,prime
2026-06-02,3.00560168458955,1.0,1,prime
2026-06-02,-0.8048687834882885,0.0,0,prime
2026-06-02,0.35583244021405647,1.0,1,prime
2026-06-02,0.3346483426346135,0.06653630597772159,0,prime
2026-06-02,1.3196575764802128,0.11457023625336016,0,prime
2026-06-02,0.6276519243049835,0.0,0,prime
2026-06-02,1.9603352743498572,0.9862997882558286,1,prime
2026-06-02,-0.9543778518027514,0.006555304947953276,0,subprime
2026-06-02,0.9238168839204249,0.032421459660141205,0,prime
2026-06-02,-1.2506916672519015,0.17137432705239458,0,prime
2026-06-02,-0.468984285847821,0.0,0,subprime
2026-06-02,0.39148049985493844,0.8606834018768408,1,prime
2026-06-02,0.2797533608735021,1.0,1,prime
2026-06-02,0.4019301571989761,0.8671239165695854,1,prime
2026-06-02,-0.593984875584664,0.14491763779138894,0,subprime
2026-06-02,-0.7445321059890938,1.0,1,prime
2026-06-02,-0.8318126210145954,0.8378190496750753,1,prime
2026-06-02,0.952036627987094,0.10901576322372092,0,subprime
2026-06-02,-0.5932638377958562,0.0,0,subprime
2026-06-02,2.016121123172708,0.8907865994588516,1,prime
2026-06-02,1.1567068254608153,0.11907518561449597,0,prime
2026-06-02,2.088230129448194,0.1517174186650262,0,prime
2026-06-02,0.8842835516991172,0.26049721148722893,0,prime
2026-06-02,1.253368289100247,0.0,0,prime
2026-06-02,-1.1060681081635404,0.0,0,prime
2026-06-02,-0.929695373173994,1.0,1,prime
2026-06-02,1.1421834995465219,0.05773346478475512,0,prime
2026-06-02,0.6084440342205436,0.9082037949706717,1,prime
2026-06-02,-0.9738349037410668,0.9127419825737305,1,prime
2026-06-02,0.5618069158395851,0.9965361125665113,1,subprime
2026-06-02,0.2684347560427483,0.9991815156197185,1,subprime
2026-06-02,-0.25475998917786147,0.9941203301310673,1,prime
2026-06-02,-0.0320779685428062,0.021703562556500338,0,subprime
2026-06-02,-0.36222775997787576,0.1240141465300929,0,prime
2026-06-02,-0.09571912973176232,0.0,0,subprime
2026-06-02,0.7120808471600069,0.9023866917864318,1,prime
2026-06-02,1.5647389079697194,0.14684711584410065,0,prime
2026-06-02,0.6593884230126091,0.8801119884314563,1,prime
2026-06-02,-0.3313122942548782,0.0,0,subprime
2026-06-02,0.08699448666429223,0.010088918975066752,0,prime
2026-06-02,1.0719712810551327,0.21284284814624188,0,prime
2026-06-02,2.0225583592577716,0.812709300343379,1,prime
2026-06-02,0.051172273779286695,0.0,0,subprime
2026-06-02,1.1776857206576574,0.03437802293687716,0,prime
2026-06-02,-1.3226354614597255,0.19479518867502998,0,prime
2026-06-02,-0.659250907696699,1.0,1,subprime
2026-06-02,2.2582927042113474,0.13081111392099004,0,prime
2026-06-02,-0.45484421718258966,0.1209096582408069,0,subprime
2026-06-02,-1.6626195621384536,0.15476194727896225,0,prime
2026-06-02,1.2558131354569189,0.8485218125840484,1,subprime
2026-06-02,1.2610204327678984,0.9188731037709124,1,subprime
2026-06-02,0.8787290537748309,0.047345395180667854,0,prime
2026-06-02,0.950087160246901,0.8808766322785754,1,prime
2026-06-02,0.5207614099897064,0.029952968125345855,0,prime
2026-06-02,-0.7115600942647541,0.04298356039304804,0,prime
2026-06-02,-0.06757435320752243,1.0,1,subprime
2026-06-02,0.16178339822072213,1.0,1,subprime
2026-06-02,-1.948568974374498,0.9994994033031054,1,subprime
2026-06-02,-1.1896494882465218,0.9669807726331635,1,subprime
2026-06-02,0.08236187621109274,0.02794808097311869,0,prime
2026-06-02,1.5404969170564544,1.0,1,prime
2026-06-02,-0.4409932318138203,1.0,1,prime
2026-06-02,0.19482589907706965,0.9704810530247423,1,subprime
2026-06-02,-0.7892607826765324,0.2230837088137873,0,subprime
2026-06-02,0.21007108614251807,0.9668919768768164,1,subprime
2026-06-02,0.02499323308414226,0.11421609057684204,0,prime
2026-06-02,-0.02186993320288111,1.0,1,subprime
2026-06-02,1.176910722290596,0.8805800383597503,1,prime
2026-06-02,-0.18397910324268424,0.7912946420204824,1,prime
2026-06-02,-0.17740396162746963,0.8615677311776488,1,prime
2026-06-02,0.13964201099969775,0.10831367313200599,0,prime
2026-06-02,0.6297374530228473,1.0,1,subprime
2026-06-02,-0.5147546696963816,0.874464907665238,1,subprime
2026-06-02,-1.0193002948354823,0.8890696511792084,1,subprime
2026-06-02,1.239860660745229,0.0,0,prime
2026-06-02,0.263091969441354,0.05203090505654193,0,prime
2026-06-02,-0.7874594322377411,0.8619108743536008,1,prime
2026-06-02,0.6194232830475059,0.0,0,prime
2026-06-02,2.2423657290036445,1.0,1,prime
2026-06-02,-0.7000000875965531,0.050732692837376726,0,prime
2026-06-02,1.9720342464566076,0.08451877817001899,0,prime
2026-06-02,-0.11076943286955244,1.0,1,prime
2026-06-02,0.5199398324541095,1.0,1,prime
2026-06-02,-1.8608980422480113,0.8594695588896593,1,subprime
2026-06-02,0.2635679420849682,0.07825054849969362,0,subprime
2026-06-02,1.248863971002908,0.9295471555386811,1,prime
2026-06-02,0.6595418252640969,0.08207898711423496,0,prime
2026-06-02,-1.4398022449634684,1.0,1,prime
2026-06-02,1.044368284206955,0.0,0,prime
2026-06-02,0.15472281566090074,0.9874967959761485,1,subprime
2026-06-02,-0.9645114823741533,0.012918766164632403,0,prime
2026-06-02,0.3689438028131067,0.9518623871191211,1,prime
2026-06-02,-1.3317607312868744,0.0,0,prime
2026-06-02,-0.3518901837545829,0.2246882904623984,0,subprime
2026-06-02,-0.7503415260173162,0.8779884230498167,1,subprime
2026-06-02,0.5446549796095561,0.0,0,subprime
2026-06-02,0.8460932370589335,1.0,1,prime
2026-06-02,-0.5762566173303815,0.3054870555413494,0,subprime
2026-06-02,0.5472757302423295,0.96575978059138,1,prime
2026-06-02,-0.45247059330867895,0.9489446723126639,1,subprime
2026-06-02,-1.094201656074671,0.16159627275731864,0,prime
2026-06-02,-0.4565517241685961,0.8672199438864496,1,subprime
2026-06-02,0.934103844198156,0.7205254276885363,1,subprime
2026-06-02,-0.16626184127737942,0.020110936085776368,0,subprime
2026-06-02,-0.9272174340777964,0.8694031128589983,1,subprime
2026-06-02,0.011330061702082658,0.9279916132799758,1,prime
2026-06-02,-2.509006497164862,0.026877640791200037,0,prime
2026-06-02,0.6158236316311549,0.7382051731752948,1,prime
2026-06-02,-0.19557999916116592,0.061411946876735964,0,subprime
2026-06-02,-0.5064493288818753,1.0,1,subprime
2026-06-02,0.9195938815369913,0.14708089359542914,0,prime
2026-06-02,0.237476871762537,0.0,0,subprime
2026-06-02,0.04453216870174493,0.0,0,prime
2026-06-02,-0.8740747664310473,0.0,0,prime
2026-06-02,1.0272991831250988,0.8742087620449284,1,prime
2026-06-02,-0.4940604082441538,0.8862524282766608,1,prime
2026-06-02,-1.690777271748819,0.8183721085493433,1,subprime
2026-06-02,-0.42790528456922977,0.8136741645071928,1,prime
2026-06-02,1.0323611379624718,1.0,1,subprime
2026-06-02,-0.926683561218863,0.15031012644857733,0,prime
2026-06-02,-1.8406851503098518,1.0,1,prime
2026-06-02,-1.344353764568177,0.0570091427327985,0,subprime
2026-06-02,-0.20203964168755356,0.9867474432209155,1,prime
2026-06-02,-0.7842623712373661,0.8952987004358974,1,prime
2026-06-02,1.0817580558072404,0.09827352984694648,0,subprime
2026-06-02,-0.9519345297615015,0.0,0,prime
2026-06-02,0.5684786358283387,0.0,0,prime
2026-06-02,1.2346944575359917,1.0,1,prime
2026-06-02,-0.09949164792456229,0.023757413793285307,0,subprime
2026-06-02,0.8993011789209493,0.9376955615234179,1,prime
2026-06-02,-1.1750931054404319,0.953882811205354,1,subprime
2026-06-02,-0.6227518378583082,0.09693340890533908,0,subprime
2026-06-02,0.9609423404954268,0.0,0,prime
2026-06-02,-0.15781824765046432,0.0852551658352789,0,prime
2026-06-02,0.09437791705028062,0.034040080066232284,0,prime
2026-06-02,-0.43648278812317326,0.9432402640901635,1,subprime
2026-06-02,-0.41365366353024063,0.9646004428738997,1,subprime
2026-06-02,-0.008101840150204653,0.924347479167128,1,prime
2026-06-02,0.039847108418050205,0.9733877715680133,1,subprime
2026-06-02,0.02420587851806482,0.16851247677064982,0,subprime
2026-06-02,0.30463964391630954,0.24503274761350857,0,prime
2026-06-02,-0.2465231271869952,0.9830065183783917,1,prime
2026-06-02,-0.37162891326557856,0.0,0,prime
2026-06-02,0.017864776042494562,1.0,1,subprime
2026-06-02,-0.15698116141521923,0.0,0,prime
2026-06-02,1.3815893390169598,0.9037776649491158,1,subprime
2026-06-02,0.6315817210395096,0.8722503513785302,1,prime
2026-06-02,2.6728863019862263,0.14449414673735383,0,subprime
2026-06-02,-1.2317482317785193,0.8104875585654348,1,prime
2026-06-02,1.8554697594437806,0.8934197018850406,1,prime
2026-06-02,-1.589228183773489,0.8130491217351256,1,prime
2026-06-02,1.1793967148010238,1.0,1,prime
2026-06-02,0.6310336721656937,1.0,1,subprime
2026-06-02,1.538697552015543,0.8511944350821945,1,subprime
2026-06-02,-0.3736060002713697,0.9439536686662832,1,prime
2026-06-02,-0.9630252854136171,0.03572540200514969,0,prime
2026-06-02,-0.7754113632377768,0.1705189493260074,0,prime
2026-06-02,-0.7922872279196455,1.0,1,subprime
2026-06-02,1.4959903852749519,0.011822246124880947,0,prime
2026-06-02,-1.0538543542416905,0.06303572524270784,0,prime
2026-06-02,2.1821818072026984,0.0319288208610572,0,prime
2026-06-02,0.2734319816799956,1.0,1,prime
2026-06-02,-0.16871620113589653,1.0,1,subprime
2026-06-02,0.6002800388427046,1.0,1,prime
2026-06-02,-1.0294956556300083,0.193030136009894,0,prime
2026-06-02,0.04254102863286543,0.04953314920413036,0,subprime
2026-06-02,-0.2731483439894951,0.9524106057289367,1,prime
2026-06-02,1.5918773965856265,0.0,0,subprime
2026-06-02,1.710268139144022,1.0,1,prime
2026-06-02,-0.6349142267399702,0.9814313653429345,1,prime
2026-06-02,-0.13950212568449571,0.0054392442962877055,0,subprime
2026-06-02,-0.7090134446630091,0.9681753167418131,1,prime
2026-06-02,-0.4083362177829883,0.15781135487761755,0,subprime
2026-06-02,-1.8485506868393922,0.9736488107067783,1,prime
2026-06-02,-0.41082339369902754,0.8695433189033446,1,subprime
2026-06-02,-1.5632498244758928,1.0,1,prime
2026-06-02,0.22192277663407,1.0,1,prime
2026-06-02,-0.651452656062626,0.011319184428915031,0,prime
2026-06-02,-0.9289883910132694,0.7700944770420499,1,prime
2026-06-02,1.960096050026139,0.0980902706812794,0,prime
2026-06-02,0.15047358335185682,0.8504152923780695,1,prime
2026-06-02,0.5470887248570636,1.0,1,prime
2026-06-02,-0.8122724820409207,0.10385396921118752,0,prime
2026-06-02,-0.8930900428138515,0.9967427098199345,1,subprime
2026-06-02,-1.7007042382463462,0.97097793013614,1,subprime
2026-06-02,-1.0080556528602163,0.0,0,prime
2026-06-02,1.2522355051581338,0.0,0,prime
2026-06-02,0.0978320998365791,0.028634362472774427,0,prime
2026-06-02,-0.345600864553248,0.1697146804877599,0,prime
2026-06-02,0.3419430329796623,0.07630928372281895,0,subprime
2026-06-02,0.18422763258161212,0.9073076637038378,1,prime
2026-06-02,-0.9154631386543738,0.9361011338144299,1,subprime
2026-06-02,-0.06030332989122979,0.8777628422638187,1,prime
2026-06-02,0.7251515713666447,0.08675346154008015,0,subprime
2026-06-02,-0.45712720601280515,0.12811940337322286,0,subprime
2026-06-02,-0.009775406514332147,0.817463943723445,1,subprime
2026-06-02,-0.9089086752204647,1.0,1,prime
2026-06-02,1.0844946644581732,0.9082684429835073,1,prime
2026-06-02,-1.159907723657904,0.10599699648134049,0,subprime
2026-06-02,-0.7060904441627659,0.9578694722019511,1,prime
2026-06-02,2.843230802304358,0.020278043470186313,0,prime
2026-06-02,0.7541738366796805,0.9732578690034648,1,prime
2026-06-02,2.133995822776641,0.15730967523994152,0,subprime
2026-06-02,-0.06739930214082666,0.9002907273709726,1,prime
2026-06-02,-0.12408839658272285,0.0,0,prime
2026-06-02,-0.49576353733755313,0.9797545728081734,1,subprime
2026-06-02,0.603783827439434,0.06629214544397202,0,subprime
2026-06-02,0.3926471950357026,0.10831166460496318,0,prime
2026-06-02,0.15444228945216204,0.07746707565955621,0,prime
2026-06-02,1.121717347115633,0.9175231184188809,1,prime
2026-06-02,-0.8468080345440273,0.13556870301808904,0,prime
2026-06-02,0.8700884610645458,0.0,0,prime
2026-06-02,2.390179177835182,1.0,1,prime
2026-06-02,-0.4499647063368915,0.142557452535689,0,subprime
2026-06-02,-1.4093323896970735,0.11422546037034037,0,subprime
2026-06-02,0.6208784857117182,1.0,1,prime
2026-06-02,0.8330876179572255,0.97895806551372,1,prime
2026-06-02,0.1507278632294853,1.0,1,prime
2026-06-02,-0.12563464762711873,0.13497478074412175,0,subprime
2026-06-02,1.0834777459493083,1.0,1,prime
2026-06-02,1.1079217872380929,0.06267201336530376,0,prime
2026-06-02,0.32635102166564367,0.9858639888584957,1,prime
2026-06-02,-0.21195893668708138,0.8862186604036469,1,prime
2026-06-02,0.6310323965600485,0.8674834043988415,1,prime
2026-06-02,-0.9448507271650227,0.8775654580247464,1,prime
2026-06-02,0.9015347737198265,0.2586257828202525,0,prime
2026-06-02,1.1524188648386247,0.0,0,prime
2026-06-02,1.51221153213757,0.10549390830413191,0,prime
2026-06-02,0.2717704312734273,0.866448582455314,1,prime
2026-06-02,1.353960450826591,0.913804634030689,1,subprime
2026-06-02,0.9473658764765914,0.9700652935520919,1,prime
2026-06-02,-1.7207854190508156,0.12066159774867717,0,prime
2026-06-02,0.7539900069833682,0.7778162315166774,1,prime
2026-06-02,0.7368494717961938,1.0,1,subprime
2026-06-02,2.0156691759560323,0.09385538850789808,0,prime
2026-06-02,0.7906887167370288,0.8672087027556543,1,subprime
2026-06-02,1.4660407795123827,1.0,1,prime
2026-06-02,0.9702663971767048,0.0,0,prime
2026-06-02,1.9713815278258693,0.885441209279042,1,prime
2026-06-02,1.0582931930606234,0.9272735463401012,1,prime
2026-06-02,0.3138473592099941,1.0,1,prime
2026-06-02,0.5310199942829779,0.9151703454815618,1,prime
2026-06-02,0.20186861530121272,0.09234849591847756,0,prime
2026-06-02,1.3842727990597825,0.056952094543209174,0,prime
2026-06-02,-0.04128967955257702,0.0,0,prime
2026-06-02,1.0575583030728173,0.8657129646648154,1,subprime
2026-06-02,-0.4835360315815113,0.9114761872282674,1,prime
2026-06-02,-0.811790507323658,0.8248589062920743,1,prime
2026-06-02,0.6041123394754732,1.0,1,prime
2026-06-02,0.22462597651506205,0.0,0,prime
2026-06-02,0.8887458252718807,0.8596516162245209,1,prime
2026-06-02,-0.19132561284808186,0.0471373778867882,0,subprime
2026-06-02,0.5136678545138965,1.0,1,prime
2026-06-02,0.349101010664092,0.9995722359945733,1,prime
2026-06-02,0.8941070606977596,0.07112160537799614,0,prime
2026-06-02,-1.202547151229695,0.0,0,prime
2026-06-02,0.7860147336829963,0.0,0,subprime
2026-06-02,1.117055105416848,0.15889044023500293,0,subprime
2026-06-02,-0.7919234043660935,0.9544731207256586,1,prime
2026-06-02,1.4019910769710704,0.8794997002470074,1,prime
2026-06-02,0.5086481170006618,0.10359872265644668,0,subprime
2026-06-02,0.8101318285708445,0.8131836728090962,1,prime
2026-06-02,-1.170845706001046,0.020117561171698405,0,subprime
2026-06-02,-0.6860944283522592,0.0,0,prime
2026-06-02,-0.06043117545784553,0.09999567179368755,0,prime
2026-06-02,0.4430582851340911,0.840516759521775,1,subprime
2026-06-02,0.6011698961005695,0.9518653921183591,1,prime
2026-06-02,1.155983422341245,1.0,1,prime
2026-06-02,-0.09563206140859005,1.0,1,prime
2026-06-02,-0.18982007632105324,0.9176822826322166,1,prime
2026-06-02,1.7115743227471283,0.0,0,prime
2026-06-02,-0.3635722255131644,0.8532903057499397,1,prime
2026-06-02,0.47112631738523086,0.8172136896239124,1,prime
2026-06-02,-0.2343582289781791,0.9572619833887368,1,prime
2026-06-02,0.31922078195820275,0.01200105662467213,0,prime
2026-06-02,-0.09270347372025563,1.0,1,prime
2026-06-02,1.7979524051349771,0.2552781846885635,0,prime
2026-06-02,0.9156484748983678,0.9415391764344557,1,prime
2026-06-02,0.5778310741636379,0.0,0,prime
2026-06-02,1.1221302428567932,0.0,0,subprime
2026-06-02,0.3103106101693459,0.8889362891019164,1,subprime
2026-06-03,0.6549931536315706,0.0,0,prime
2026-06-03,-0.38966228195678565,0.05327293967717246,0,prime
2026-06-03,0.34820399255951173,0.011829522171384124,0,prime
2026-06-03,1.1262841481724202,0.014153861488145889,0,prime
2026-06-03,0.8302242598488634,0.007629609687032954,0,subprime
2026-06-03,-0.24055311930853648,0.0,0,prime
2026-06-03,1.345490998289585,1.0,1,prime
2026-06-03,-0.8163956627028545,0.8979131294979282,1,prime
2026-06-03,0.9291289279681926,0.803429518099417,1,prime
2026-06-03,-1.6902796471916302,0.17868850257243052,0,prime
2026-06-03,-0.6111801589088304,0.11120634590973662,0,prime
2026-06-03,-0.8606211445866371,1.0,1,prime
2026-06-03,-0.8356681870321688,0.12801236295857485,0,prime
2026-06-03,0.7293391658622131,0.9664396016861334,1,prime
2026-06-03,1.5946862607886514,0.023928131153251472,0,prime
2026-06-03,-0.20978886784283743,0.0,0,prime
2026-06-03,-0.22313076591500333,0.06973017189205842,0,prime
2026-06-03,1.3867854869554388,0.8578658573432956,1,subprime
2026-06-03,2.019512019931582,0.01415226782509544,0,subprime
2026-06-03,1.673429910570096,0.0,0,prime
2026-06-03,-0.366409698491444,0.04745494457204197,0,prime
2026-06-03,-0.23252685190869457,0.005538988854534688,0,prime
2026-06-03,0.23864466854482053,0.9898823750359671,1,prime
2026-06-03,-0.4081320082861394,0.9743610509071531,1,prime
2026-06-03,-0.6467430156082283,0.8627148694748793,1,prime
2026-06-03,0.7230024862693302,1.0,1,prime
2026-06-03,1.418835296997295,0.09875170955417108,0,subprime
2026-06-03,-0.4333355033286125,0.12019024254054074,0,prime
2026-06-03,1.0897345184024096,1.0,1,prime
