date,feature,prediction,label,segment
2026-06-02,0.18422316254520554,0.3744100117519488,1,prime
2026-06-02,-0.3858524775509547,0.5994026948581103,0,prime
2026-06-02,-0.07970289877218346,0.6595418189167469,1,prime
2026-06-02,2.592420654194065,0.9755261087962275,1,prime
2026-06-02,-1.3167505904023664,0.20668107398484503,1,prime
2026-06-02,-0.859765490142585,0.4393272175221219,0,prime
2026-06-02,-0.7309139166397981,0.5462695888624186,1,prime
2026-06-02,0.813955780831897,0.0,0,subprime
2026-06-02,0.18150788638479587,1.0,1,prime
2026-06-02,-0.12656291879253154,0.5545915855107981,1,prime
2026-06-02,-0.5448477211946543,0.3837258950659119,0,subprime
2026-06-02,-0.3492118116295366,0.9951120324980052,1,prime
2026-06-02,-0.20936757679838577,0.7445386428299752,1,prime
2026-06-02,0.6989074334165876,0.0,0,subprime
2026-06-02,1.503116285827043,0.9349116029579311,1,prime
2026-06-02,0.5164748206645031,0.49092043196517754,1,prime
2026-06-02,0.3266469322578454,0.9963393835597103,1,prime
2026-06-02,0.5162598816882762,0.3566864292124001,0,prime
2026-06-02,-1.6439034724205683,0.0,0,subprime
2026-06-02,0.294834960560134,0.38899781611008216,0,prime
2026-06-02,0.3774675465670649,0.0,0,prime
2026-06-02,1.790440658114203,0.5722401870525039,0,prime
2026-06-02,1.3368126453200282,0.6291012954549439,1,prime
2026-06-02,-2.354837427538136,1.0,1,subprime
2026-06-02,-0.07147666185186181,0.2302579156152612,0,prime
2026-06-02,1.7669182254828986,0.9759754412650827,1,subprime
2026-06-02,0.38888593538157873,0.5337522549962626,1,prime
2026-06-02,-1.389233935635232,0.5970409388378441,1,prime
2026-06-02,1.9169508203776622,0.4930812453630886,1,prime
2026-06-02,0.886914256158027,0.0,0,prime
2026-06-02,0.4574811836308909,0.9145952439663866,1,subprime
2026-06-02,-1.4851199321986641,0.29809705298294603,0,prime
2026-06-02,-1.5884817233906323,0.874617933192443,1,subprime
2026-06-02,-1.4437203408454216,1.0,1,subprime
2026-06-02,-0.7994087443749376,0.8906143098079602,1,prime
2026-06-02,-0.8356503324262099,0.6571293946293084,1,prime
2026-06-02,-0.48387049873991217,0.6581650504591046,1,subprime
2026-06-02,-1.6553259346499287,1.0,1,prime
2026-06-02,-0.6160870245078579,0.0865342549857735,0,subprime
2026-06-02,0.5733671372959316,0.8786534290690682,1,prime
2026-06-02,-0.13015037794584042,0.0,0,prime
2026-06-02,0.4248685839872946,0.38381537750476497,0,prime
2026-06-02,-1.1042396083951604,1.0,1,prime
2026-06-02,1.7060583653552512,0.6379400436671672,1,prime
2026-06-02,0.4907947882798731,0.5362697355165307,0,prime
2026-06-02,-0.5349826856621727,0.7796383395302263,1,prime
2026-06-02,-0.1501630943120667,0.7988213353897459,1,prime
2026-06-02,-0.052680578755052235,1.0,1,prime
2026-06-02,0.1937138081304892,0.966395994734115,1,prime
2026-06-02,0.7575135765683668,0.9523438714059398,1,prime
2026-06-02,-1.3985015777843266,0.7110414527750332,1,prime
2026-06-02,0.2908549594259452,0.7976983488521121,0,prime
2026-06-02,-1.208765683118234,0.8430406410091653,1,prime
2026-06-02,-0.17029393719706448,0.5952260899836926,1,prime
2026-06-02,-0.5693661574179307,0.3639756070296113,0,prime
2026-06-02,-0.057134144598970024,1.0,1,prime
2026-06-02,-0.01225953480924267,0.49572389871047695,0,prime
2026-06-02,-0.9653349376634406,0.4292264217145488,1,prime
2026-06-02,-0.43637005620542035,0.590546299431912,0,prime
2026-06-02,1.8140883906414889,0.5336425209574058,0,prime
2026-06-02,0.005036689496168307,1.0,1,subprime
2026-06-02,-0.25616158558847935,1.0,1,subprime
2026-06-02,0.8758669945561901,0.5428012404173875,1,prime
2026-06-02,0.7436738344495297,0.1356074496222389,0,prime
2026-06-02,1.2719061088220955,0.5459486105572241,0,prime
2026-06-02,-0.08420780178281068,0.8020889705425063,1,prime
2026-06-02,1.1064356610526358,0.0,0,prime
2026-06-02,0.5443165291605975,0.23050783368713706,0,prime
2026-06-02,1.4366528893287227,1.0,1,prime
2026-06-02,-0.7815944499836257,1.0,1,prime
2026-06-02,0.8152905497439722,1.0,1,prime
2026-06-02,-0.9753089312043303,0.3740497503936699,1,prime
2026-06-02,1.5256883310967346,0.2588813066963332,0,subprime
2026-06-02,-0.8088067479792764,0.8778536550284697,1,prime
2026-06-02,0.7562077493968616,0.6388555860081404,1,subprime
2026-06-02,0.6733477648997901,0.1898870522761552,0,subprime
2026-06-02,-0.6092410979334637,0.6295690817509216,0,subprime
2026-06-02,0.16755200459406602,0.5157903304660003,0,prime
2026-06-02,-0.8343012510819285,0.0,0,subprime
2026-06-02,0.3259150695991537,0.724179176631478,0,subprime
2026-06-02,-0.2909388620416432,0.2557784976159116,0,subprime
2026-06-02,0.6067822385628988,0.46009803511401337,1,subprime
2026-06-02,1.0310010733179034,0.8238600581695416,1,prime
2026-06-02,0.9173957932953152,0.6776957170342093,1,prime
2026-06-02,-0.7033929081691186,0.37073489472316773,0,prime
2026-06-02,-0.7749415329100146,0.006375684165900453,0,prime
2026-06-02,-1.0126610330482988,0.3488939889461842,0,prime
2026-06-02,-0.44740069341450966,0.21496991707895313,0,prime
2026-06-02,0.8030605946209703,0.32589460548618887,0,subprime
2026-06-02,1.332731043127202,0.8652079444789837,1,prime
2026-06-02,1.819790675599063,0.615161714670755,0,prime
2026-06-02,-0.8769723079060914,0.7111434307335244,0,prime
2026-06-02,1.4198627230997327,1.0,1,prime
2026-06-02,-1.2943797852364176,1.0,1,subprime
2026-06-02,1.785769020497802,0.0,0,prime
2026-06-02,0.6885513504586749,0.320968584209445,0,prime
2026-06-02,2.5483674561044345,0.13514650173489517,1,prime
2026-06-02,0.4056620216929403,0.7476878759048016,1,prime
2026-06-02,1.1258655210599917,1.0,1,prime
2026-06-02,-3.0638733154535935,0.5620044513503472,1,prime
2026-06-02,0.36965769258310666,0.0,1,prime
2026-06-02,-0.9074901620519517,0.679965294640073,1,prime
2026-06-02,-0.9481683189438896,0.7046122867176339,0,prime
2026-06-02,0.7610408912141262,0.17443843401477935,0,prime
2026-06-02,-0.6234639790393003,0.41323614190518804,0,subprime
2026-06-02,0.3299738723082889,0.3831780129817452,0,prime
2026-06-02,0.3790133802152678,0.48733163234675925,0,prime
2026-06-02,-2.3049698268087595,0.7878848825786109,1,subprime
2026-06-02,-0.4400550800399348,0.9978833506391684,1,prime
2026-06-02,0.29208908384800736,0.7877217258380101,1,subprime
2026-06-02,1.7048885717038238,0.5125711774787747,1,subprime
2026-06-02,-1.0823457213276648,0.4322226997193476,1,prime
2026-06-02,1.0689227796096183,0.526629977555045,0,prime
2026-06-02,1.047548938737368,0.48501922082076154,0,subprime
2026-06-02,0.3899063171807342,0.02823298173296962,0,prime
2026-06-02,-0.46332209516796136,0.6360247490710418,1,prime
2026-06-02,-1.4373882043775497,0.33247552429484334,1,subprime
2026-06-02,-1.3463615431881344,0.08104896671393835,0,prime
2026-06-02,-0.6523235790534067,0.39530814574473916,0,subprime
2026-06-02,-0.9801254858365946,0.07967516487029569,1,subprime
2026-06-02,-0.1607230911877535,1.0,1,subprime
2026-06-02,-1.9310533010994448,0.5021589519683747,1,prime
2026-06-02,0.7053166044655123,0.2133682542119869,0,prime
2026-06-02,-1.090923226149182,1.0,1,subprime
2026-06-02,1.5396896637227409,1.0,1,subprime
2026-06-02,0.5803008150086871,0.5422665568809738,1,prime
2026-06-02,-0.7488276136635932,1.0,1,prime
2026-06-02,-0.10058672659625076,0.5625677984517119,1,prime
2026-06-02,-0.14071010026627295,0.0,0,prime
2026-06-02,0.2561300305922425,0.7700656383468725,1,prime
2026-06-02,-0.9915698120399971,0.1590790347105335,0,subprime
2026-06-02,0.8625672840747778,0.29746022372046016,0,prime
2026-06-02,0.6382196521235796,0.0,0,prime
2026-06-02,1.164376757895183,0.3142090793604677,0,prime
2026-06-02,-0.11231952821330739,0.9768674708456175,1,prime
2026-06-02,0.5016083526561037,0.5491999488940419,1,prime
2026-06-02,-0.637441861254232,0.8098911254634812,1,prime
2026-06-02,2.045070351836784,0.12706792232158742,0,subprime
2026-06-02,-0.30979591696428765,1.0,0,subprime
2026-06-02,0.37966474434348846,0.43319687388089767,0,prime
2026-06-02,1.003492909233433,0.2744478605800433,0,prime
2026-06-02,0.861662869552036,0.6908717624915924,1,subprime
2026-06-02,-0.2858590838310111,1.0,1,subprime
2026-06-02,0.8949660702982273,0.021700264950138548,0,prime
2026-06-02,1.019488362490827,1.0,1,prime
2026-06-02,-0.42492650147007793,0.2308845533001105,0,prime
2026-06-02,-0.6649080151216347,0.9250059243177842,1,subprime
2026-06-02,-1.494692923174235,0.9646146340302482,1,subprime
2026-06-02,-0.9589586645142,0.615642169582014,1,prime
2026-06-02,-0.21410925031795927,0.8175442863086042,0,prime
2026-06-02,0.679354889281331,0.5910668920196077,0,prime
2026-06-02,-0.6356882365807865,0.0015798354577044593,0,prime
2026-06-02,0.6192891043828239,0.27646125543624184,0,prime
2026-06-02,-0.27581021802310585,1.0,1,prime
2026-06-02,0.7922186163944688,0.4147365334687028,0,prime
2026-06-02,-1.6127462441519589,0.5468414891142747,1,prime
2026-06-02,-1.59901491856974,0.8794868591903522,0,prime
2026-06-02,-0.7854806540788241,0.09357265476603271,0,prime
2026-06-02,0.9729610558381135,1.0,1,prime
2026-06-02,0.25258728763458393,0.24826082920741765,1,subprime
2026-06-02,-0.5870407721351921,0.7762716667616154,1,prime
2026-06-02,-0.03439535945870129,0.0,0,prime
2026-06-02,0.20273448965517574,0.03315683481605858,0,subprime
2026-06-02,0.9738023925446596,0.0,0,prime
2026-06-02,0.2737566341133919,0.254685184810737,1,prime
2026-06-02,0.23097158483624,0.29530955745877735,1,subprime
2026-06-02,-1.3246755421564487,0.5679518927644808,1,subprime
2026-06-02,0.6659765137445451,0.9052964130081043,0,prime
2026-06-02,-0.013564473597802296,0.5343856756691858,1,subprime
2026-06-02,-1.9614562242262699,0.6934244885609213,1,subprime
2026-06-02,0.05692137657960592,0.42349097332948,0,prime
2026-06-02,0.6937770892007229,0.29977160448680185,0,prime
2026-06-02,-1.0658615823158937,0.48045375342873264,1,subprime
2026-06-02,0.44750332581612884,0.8920485029822492,1,prime
2026-06-02,0.6061824817910254,0.8551126041377843,1,subprime
2026-06-02,-1.299071559496995,0.4400348800279543,0,prime
2026-06-02,-0.801427895070592,0.40757071503152137,1,subprime
2026-06-02,-0.6591153959246471,0.4208130258112792,0,prime
2026-06-02,0.9995515920230005,0.4553040008114584,0,prime
2026-06-02,-0.996469668888952,0.0,0,prime
2026-06-02,-0.30655744343142916,0.7121721317678172,1,prime
2026-06-02,1.1988933283999779,0.49632906201002047,0,subprime
2026-06-02,-0.663460346831726,0.4100390317231796,0,subprime
2026-06-02,1.5166363217289087,0.473539829153925,0,prime
2026-06-02,0.4869588640840456,0.0,0,prime
2026-06-02,-1.518085442775526,0.42355908176099755,0,prime
2026-06-02,2.6878067317375587,0.6967247605296133,1,prime
2026-06-02,-0.621152771408976,0.8582683836954982,1,prime
2026-06-02,1.9117643608666326,0.0,0,prime
2026-06-02,-0.02164850962954498,0.812797689428207,1,prime
2026-06-02,0.32647184108706784,0.22298187909380557,1,prime
2026-06-02,-1.3684106904822475,0.7319836176810408,0,prime
2026-06-02,1.5646867752731946,0.10390524964498815,0,prime
2026-06-02,-1.4014080893955627,0.06204684854154449,0,prime
2026-06-02,-1.5744751611882026,0.33261253266721297,0,subprime
2026-06-02,-0.5049668937051162,0.8888985104174061,1,subprime
2026-06-02,0.5218222707119374,0.7943802254996866,1,prime
2026-06-02,-2.1293915808002892,0.8942687959227915,1,prime
2026-06-02,1.2982630521315026,1.0,1,prime
2026-06-02,-1.5159557099063896,0.012662538225875708,0,prime
2026-06-02,-0.30727651739361594,0.7090605532038713,0,prime
2026-06-02,0.09396614098605524,0.0,0,prime
2026-06-02,0.4444643074706568,0.0,0,subprime
2026-06-02,-0.5161856448706693,0.12834861638884815,0,subprime
2026-06-02,2.097781086117132,0.48069804085375056,1,prime
2026-06-02,-0.7036630555990847,0.0,0,subprime
2026-06-02,-0.8481351829542157,0.8253731420155449,1,prime
2026-06-02,1.2147786385777226,0.08644545994874109,0,prime
2026-06-02,0.17177517039706164,0.2648931416784167,0,prime
2026-06-02,0.43996250345498333,0.9285329875120726,1,prime
2026-06-02,0.5528053037434738,0.27714291370847965,1,prime
2026-06-02,-1.3067308720839976,1.0,1,prime
2026-06-02,1.2590209849394005,0.0,0,prime
2026-06-02,-0.6213712097050745,0.0,0,prime
2026-06-02,-2.028799796076201,0.13051560326584122,1,subprime
2026-06-02,0.7380296341069251,1.0,1,prime
2026-06-02,-0.18165337746378393,0.9971947479415983,0,prime
2026-06-02,-1.1511684338679082,0.362872922490281,1,subprime
2026-06-02,0.3114044542658794,0.46812778529147114,0,subprime
2026-06-02,0.24550787509676247,0.11704717780154306,1,prime
2026-06-02,0.20655353205807406,1.0,1,prime
2026-06-02,0.3184304261107453,0.0,0,prime
2026-06-02,-0.9061289661640444,0.36619040641814504,0,subprime
2026-06-02,0.4194649494163887,0.6317738096456661,1,prime
2026-06-02,-0.3132917662911879,0.9149357782342218,1,prime
2026-06-02,-0.8657898087033347,0.11597941606785625,0,subprime
2026-06-02,-0.6167255027231839,0.47469000205994294,0,prime
2026-06-02,-1.0222516862295237,0.8067967817697881,0,prime
2026-06-02,-0.621438511241634,0.7173945831282251,0,subprime
2026-06-02,0.28806190200592374,0.0,0,prime
2026-06-02,-1.7009545479481964,0.5454866411776904,0,subprime
2026-06-02,-0.14313508721342627,0.2707472194324409,0,prime
2026-06-02,0.25959204287804394,0.7635727946187132,1,subprime
2026-06-02,0.5960234081545115,1.0,1,subprime
2026-06-02,1.672389776658783,0.07499298309542618,0,prime
2026-06-02,1.5602059022886339,0.8493567046144261,1,prime
2026-06-02,0.4931870366864039,0.0,0,prime
2026-06-02,0.45242090125514023,0.40694401183101897,0,prime
2026-06-02,-1.033769013597809,0.7678626673485872,1,subprime
2026-06-02,0.7182097692390188,0.2581553400405755,0,prime
2026-06-02,0.16791954701651457,0.0,0,prime
2026-06-02,-1.8071781906908257,0.38198503807460377,1,prime
2026-06-02,-0.2805603474250896,0.4673434964918979,0,prime
2026-06-02,-0.8205771516961364,0.10195151947813408,0,prime
2026-06-02,-1.260338256028038,0.5327235597475679,1,prime
2026-06-02,0.7711074162588715,0.8116931849587612,1,prime
2026-06-02,-0.6968547530271123,0.14844628334329638,0,prime
2026-06-02,0.7089058153965624,0.5696416398982248,1,subprime
2026-06-02,-1.031351137399231,0.3651550876381765,0,prime
2026-06-02,-1.0601158386945795,0.4013687621254441,0,prime
2026-06-02,-0.7488899288781667,0.683301663399863,0,subprime
2026-06-02,-0.36437090472468486,0.23495340585862867,0,prime
2026-06-02,0.07053487417680807,0.03417597620320412,0,prime
2026-06-02,-0.1037364214746355,0.4968385978822948,1,prime
2026-06-02,-0.5049789702755438,0.23108024517165662,0,prime
2026-06-02,0.13497235830809357,0.0,0,prime
2026-06-02,0.5212991266456086,0.9525170611968803,0,prime
2026-06-02,1.1371804384184727,0.5852374339896204,1,prime
2026-06-02,2.0992059900477287,0.16391651658168224,0,prime
2026-06-02,1.6554662965409346,0.8717101710176232,1,prime
2026-06-02,0.2833546678047142,0.4519944123448647,0,subprime
2026-06-02,0.9269994094534322,0.9895592157076918,1,prime
2026-06-02,0.06079871133168727,1.0,1,prime
2026-06-02,0.3615941169386652,0.38763606671047507,0,subprime
2026-06-02,-0.10020379838673171,0.4633151920803549,0,prime
2026-06-02,1.6216334665338328,0.0,0,prime
2026-06-02,0.31228495100331144,0.23747265729059713,0,prime
2026-06-02,0.0839578959046405,1.0,1,subprime
2026-06-02,-0.026519308690681857,0.24447172143954965,0,prime
2026-06-02,-1.7921061912297371,0.18037658340858354,1,prime
2026-06-02,0.07801151057030167,0.43209237145421775,0,prime
2026-06-02,0.04575750234677767,0.4430446308961061,1,subprime
2026-06-02,1.1211747740039208,0.1753206080188338,0,prime
2026-06-02,-1.0670495873368053,1.0,1,prime
2026-06-02,0.7070927002296562,0.8824340140804049,1,subprime
2026-06-02,-1.481418303184986,0.6039155308516788,0,prime
2026-06-02,0.3698228591859806,0.7280029796984893,1,prime
2026-06-02,1.1140049084068662,1.0,1,prime
2026-06-02,-0.07417060958696713,0.9653643404712811,1,prime
2026-06-02,-0.5943268630231282,0.5849319057549942,1,subprime
2026-06-02,0.23414520716226153,0.5832269338998886,0,prime
2026-06-02,-1.1154528397695775,0.8342651538541048,1,prime
2026-06-02,0.7177528509246125,0.09847947666126872,0,prime
2026-06-02,0.8913938707589417,0.19312596864110576,0,prime
2026-06-02,0.8114680787852672,0.6399615917065236,0,subprime
2026-06-02,-1.441291034473392,0.24687782598709107,0,prime
2026-06-02,-0.6053333359956448,0.22389437730314599,1,prime
2026-06-02,-0.26890384234075815,0.3015168490264217,1,prime
2026-06-02,0.1968543848245549,0.17144860271718085,0,prime
2026-06-02,-0.8617681184617939,0.29017326741425153,1,subprime
2026-06-02,0.37989671560887234,1.0,1,prime
2026-06-02,0.45844337868703217,0.9962457438293895,1,prime
2026-06-02,-0.15622312879742647,0.0,1,subprime
2026-06-02,0.8985921973269819,0.837149452025811,1,prime
2026-06-02,0.21993710137009775,1.0,1,prime
2026-06-02,1.5804474435487188,0.5331864190311001,1,prime
2026-06-02,0.1490150262928262,0.059366970104313715,0,prime
2026-06-02,-0.09397362233171493,0.0,0,subprime
2026-06-02,0.606911556114912,0.584870116877298,1,subprime
2026-06-02,0.6921653395293887,0.37622331051808977,0,subprime
2026-06-02,1.2901646167201406,0.4201565588495053,0,prime
2026-06-02,0.6941571782387516,0.2951100981766181,0,subprime
2026-06-02,-0.9640227791674523,1.0,1,prime
2026-06-02,0.16207173368083144,0.41154477754006996,0,subprime
2026-06-02,-1.1826535791114814,0.7980880787872285,1,prime
2026-06-02,-0.6613357845493704,0.49274184781362695,0,prime
2026-06-02,1.3187070072778275,0.0,0,prime
2026-06-02,1.6741840453952332,0.6225240355149784,1,prime
2026-06-02,-2.078472488871714,0.6348631548484895,1,prime
2026-06-02,0.7865738035169896,0.9851982717421546,1,prime
2026-06-02,-0.539197364264602,0.4750574688390289,1,prime
2026-06-02,0.18660891962800752,0.6945083521160742,1,prime
2026-06-02,0.16066626684716034,0.5698476950556899,1,subprime
2026-06-02,0.8109655812933179,0.8328249647344621,1,subprime
2026-06-02,0.043514314911269905,0.011203250565920975,0,prime
2026-06-02,0.9607805886012123,0.9351600692654136,1,prime
2026-06-02,-0.20504183885403582,0.9255174068391386,1,prime
2026-06-02,-0.9465497287030794,0.5875650733885407,0,subprime
2026-06-02,1.2782545957041496,0.0,0,subprime
2026-06-02,-0.20194729862135144,0.6478072646427738,1,prime
2026-06-02,1.4884305490695793,0.6493852728335361,1,prime
2026-06-02,1.3856011764118252,0.05195989403783283,0,prime
2026-06-02,-0.8266193131640166,0.7821030044490265,1,prime
2026-06-02,0.32383077141268574,0.9976373095730027,1,prime
2026-06-02,-2.3731449519852634,0.7927372501152531,1,subprime
2026-06-02,0.9141067591606687,0.35386396733592573,1,subprime
2026-06-02,-0.050540553621156656,0.5153214668865003,1,subprime
2026-06-02,0.7716566824498846,0.35180195880061677,0,prime
2026-06-02,-0.3433220955920396,0.6798805569291215,1,prime
2026-06-02,0.8920287793675441,0.5762819624859644,0,prime
2026-06-02,0.5469688516891925,1.0,1,subprime
2026-06-03,0.5698011072525231,0.3452832858405116,1,prime
2026-06-03,-1.8629386583630134,0.0,0,prime
2026-06-03,1.3166183074679718,0.9910739719469204,1,prime
2026-06-03,0.26862413275333963,0.5939454240297275,0,prime
2026-06-03,0.5967838809187703,0.47171715574478257,0,prime
