date,feature,prediction,label,segment
2026-06-02,0.8105153968480685,0.0,0,subprime
2026-06-02,1.99762812773452,0.0,0,subprime
2026-06-02,0.21440193741583422,0.16755117990437668,0,prime
2026-06-02,-1.7091561142420075,0.8987882620686815,1,prime
2026-06-02,0.3467726517953127,1.0,1,prime
2026-06-02,-0.9072605422714984,0.9743462497623824,1,prime
2026-06-02,-0.007346548789639695,0.0,0,prime
2026-06-02,1.15821085571883,0.054961852711388655,0,subprime
2026-06-02,0.5216039932361949,0.0,0,prime
2026-06-02,-0.3694364273738471,0.9620390042339728,1,prime
2026-06-02,-0.8679155112029114,0.9784026019435133,1,prime
2026-06-02,1.7079636151140296,1.0,1,prime
2026-06-02,1.167494315681957,0.01778468600588161,0,prime
2026-06-02,0.09274489314204219,1.0,1,prime
2026-06-02,0.20054144752262026,0.17663565250899424,0,prime
2026-06-02,1.484449609480446,0.0700130060816166,0,prime
2026-06-02,1.553216475834961,0.9420559612449846,1,prime
2026-06-02,0.28106021981571344,0.9244190299321879,1,prime
2026-06-02,-0.015292363716091939,0.0,0,subprime
2026-06-02,0.4454530510575776,0.14847284037189734,0,prime
2026-06-02,1.6022766053574018,0.9044543612163941,1,prime
2026-06-02,-0.19694529831838767,0.0711344679137523,0,prime
2026-06-02,0.6249064913291714,0.8378535490928267,1,prime
2026-06-02,1.8403127547269593,0.9237682391921265,1,prime
2026-06-02,0.5890706740398272,0.0,0,subprime
2026-06-02,0.23580517064093173,1.0,1,prime
2026-06-02,0.09372050896570269,0.6808796657321088,1,prime
2026-06-02,0.4808559250801301,0.8880589688484019,1,subprime
2026-06-02,1.142588337619845,0.12230928708045356,0,prime
2026-06-02,1.7373224485997205,0.9435241945435612,1,subprime
2026-06-02,-0.4532989521527314,0.13454522385808942,0,subprime
2026-06-02,1.223655913018381,0.11834056625720231,0,prime
2026-06-02,-0.7506739313295001,0.012911274248394118,0,subprime
2026-06-02,-1.8698711515422326,0.0,0,prime
2026-06-02,1.1304285459294188,0.8927044305695849,1,subprime
2026-06-02,-0.5695094176899689,0.0,0,prime
2026-06-02,-1.7304435529614004,0.9367039300858104,1,prime
2026-06-02,0.17724719546110432,0.9258274926434935,1,prime
2026-06-02,1.216005276202443,1.0,1,prime
2026-06-02,0.454087464242404,0.8832603633468735,1,prime
2026-06-02,-0.8091885287154892,0.7764780288909262,1,prime
2026-06-02,-0.8795853732412252,0.12630144256814718,0,prime
2026-06-02,1.1296336859747196,0.9881502232509798,1,subprime
2026-06-02,1.3561745994659076,0.14142119521219398,0,subprime
2026-06-02,1.3499204802800433,0.002861758710945253,0,prime
2026-06-02,-0.3992876306804285,0.09758513274782053,0,prime
2026-06-02,-0.40250266463828865,0.8069942368855328,1,prime
2026-06-02,-0.29145428499542336,0.0,0,prime
2026-06-02,-1.429605595556876,0.9115650594569026,1,prime
2026-06-02,-0.6045647476653867,0.9193078090935032,1,prime
2026-06-02,0.826002746947635,0.9763650988116951,1,prime
2026-06-02,-1.289007549384413,0.0,0,prime
2026-06-02,-1.068584302856575,0.05048405044630774,0,prime
2026-06-02,-0.6280222909682064,0.0,0,prime
2026-06-02,1.9584927137010282,0.03596353604704426,0,prime
2026-06-02,-0.1519161601847062,0.0,0,subprime
2026-06-02,0.3928048239164439,0.0,0,prime
2026-06-02,0.02475266135908666,0.01207802464205538,0,prime
2026-06-02,-0.4900160397453105,0.22797442638247928,0,prime
2026-06-02,-0.03815814046359556,0.9653749197244157,1,subprime
2026-06-02,0.4004036305987153,0.9055230172832803,1,prime
2026-06-02,-0.8169953743308814,0.20772115986808884,0,subprime
2026-06-02,1.447521186224142,0.8754810928287691,1,prime
2026-06-02,0.01977934236269449,0.7935134289301538,1,prime
2026-06-02,-1.5492844692159737,0.05767351698432633,0,prime
2026-06-02,0.5654129147313552,0.90038722552587,1,prime
2026-06-02,0.7752724945845683,0.8864695953054644,1,prime
2026-06-02,-0.44666525022877335,0.08657018725155823,0,prime
2026-06-02,0.28020943574747337,0.0,0,prime
2026-06-02,0.6095073921661114,0.0,0,prime
2026-06-02,0.2357282094118725,0.11988695796172179,0,subprime
2026-06-02,-0.3540822844233752,0.12661558272836895,0,subprime
2026-06-02,-0.4727876742209006,0.986509612101052,1,subprime
2026-06-02,-0.8046049144042992,0.0,0,prime
2026-06-02,0.6638177475564584,0.8942112319504354,1,prime
2026-06-02,0.9753677192958538,0.9216394347363467,1,prime
2026-06-02,0.16100468859022837,0.8947302633491132,1,prime
2026-06-02,0.08710039226669816,0.9451504084883642,1,prime
2026-06-02,-0.15221360118439717,0.0,0,prime
2026-06-02,0.335606452023298,0.8898980591830401,1,prime
2026-06-02,-0.5886513105459679,0.0,0,prime
2026-06-02,-0.7636099767004271,0.0,0,prime
2026-06-02,1.027731786215307,0.8419332159565994,1,prime
2026-06-02,2.2239811521762824,0.0,0,subprime
2026-06-02,-0.42943881653195126,1.0,1,subprime
2026-06-02,-0.49093388436324636,0.2766530840241847,0,prime
2026-06-02,0.6546971048557382,0.13082908640292482,0,prime
2026-06-02,-0.8680031935295239,0.0,0,prime
2026-06-02,0.2208285424232586,0.12822848408452467,0,prime
2026-06-02,0.48193389854063373,0.9148631523725612,1,prime
2026-06-02,0.8927107755164964,0.10250194319039277,0,prime
2026-06-02,2.713865268009837,0.10765117286579207,0,prime
2026-06-02,0.15610715801702704,0.03833245065126149,0,prime
2026-06-02,0.2982331705696073,0.020704047431872655,0,subprime
2026-06-02,-1.5593273224380737,0.1420348863598062,0,prime
2026-06-02,-1.2101574310353467,0.0,0,prime
2026-06-02,1.4279993802719755,0.0,0,prime
2026-06-02,-0.6165756475534168,0.9776356712070937,1,subprime
2026-06-02,2.1657640760179446,0.0,0,subprime
2026-06-02,0.7730201424949539,0.0,0,prime
2026-06-02,-2.183716020416414,0.930672190849118,1,subprime
2026-06-02,-1.7981081452616432,0.0,0,subprime
2026-06-02,-0.04590199217069618,0.9391372279944663,1,subprime
2026-06-02,-1.5732351193178,1.0,1,prime
2026-06-02,1.0783629710966731,0.9800367178363932,1,prime
2026-06-02,-0.7172876126929817,0.9765278433973547,1,prime
2026-06-02,-0.4546504834241565,1.0,1,subprime
2026-06-02,0.21709285932925432,0.04568563538817307,0,prime
2026-06-02,-0.43079031231680665,0.17615994824175665,0,subprime
2026-06-02,-0.4433779613314288,0.14370635921971203,0,prime
2026-06-02,-0.3618350859243584,0.0,0,prime
2026-06-02,0.5393371126998733,1.0,1,prime
2026-06-02,0.3612238639694362,0.038817175554111676,0,prime
2026-06-02,-0.4966803914761245,0.06844321130171196,0,subprime
2026-06-02,-1.1021229640920343,0.9444253737247742,1,prime
2026-06-02,2.406665883167092,1.0,1,prime
2026-06-02,0.22390975412645417,0.9211784671838589,1,subprime
2026-06-02,-0.5007536821918165,1.0,1,prime
2026-06-02,1.1932406511762557,0.988175931687494,1,prime
2026-06-02,0.6750873913211725,1.0,1,prime
2026-06-02,0.08581470720429768,0.9540957317773693,1,subprime
2026-06-02,2.663431794532444,0.0,0,subprime
2026-06-02,0.911248645547804,0.0,0,prime
2026-06-02,0.785204332586037,1.0,1,subprime
2026-06-02,0.28198007476902187,0.9454125910418762,1,prime
2026-06-02,-0.2840433857855411,1.0,1,prime
2026-06-02,0.9173227935269694,1.0,1,prime
2026-06-02,2.1204914912372597,1.0,1,prime
2026-06-02,1.8109230692233576,0.0,0,prime
2026-06-02,-0.31405299716096025,0.050998591938586704,0,prime
2026-06-02,1.2843704396554738,0.19780359359652058,0,prime
2026-06-02,0.5437206937156702,0.11897805231390872,0,prime
2026-06-02,0.3973962627656896,0.02733468554344709,0,prime
2026-06-02,1.3371783752869493,0.0,0,prime
2026-06-02,1.0709294849484927,0.05131556445400146,0,prime
2026-06-02,-0.054212639447292876,0.15819953770747402,0,prime
2026-06-02,3.1333485175409157,0.8709930204371782,1,prime
2026-06-02,-0.15685117576478566,0.9347592144807468,1,subprime
2026-06-02,0.6984596649515291,0.0602139263346484,0,prime
2026-06-02,-0.7470824996922226,0.07250732213785961,0,subprime
2026-06-02,-1.1230936252788202,0.9487327338547741,1,prime
2026-06-02,-0.40397744453095286,1.0,1,prime
2026-06-02,-0.713068039727184,0.9796846643700554,1,prime
2026-06-02,-0.3646191731561301,0.11958072446695504,0,subprime
2026-06-02,0.4797036206820162,0.0,0,prime
2026-06-02,0.4404394383909528,0.0360043483052425,0,prime
2026-06-02,1.1252237805518202,0.006408876590929868,0,prime
2026-06-02,-0.3582348269881861,0.9801703153183685,1,prime
2026-06-02,-1.0164479985016357,0.1366586882725342,0,prime
2026-06-02,2.8413728315579845,0.11117274411950953,0,prime
2026-06-02,-0.4434471509810284,0.920388570164628,1,prime
2026-06-02,-1.4682003000912183,0.10747051095981489,0,prime
2026-06-02,-1.1738252226616408,0.9099978540125563,1,prime
2026-06-02,0.39502246287627424,0.8480727984238758,1,prime
2026-06-02,-0.32659290329602053,1.0,1,prime
2026-06-02,-0.08092528108347144,0.0,0,prime
2026-06-02,1.6195897707275082,0.07942951261338815,0,subprime
2026-06-02,0.7150439131518791,1.0,1,subprime
2026-06-02,-1.471007283275469,0.1389658042427183,0,prime
2026-06-02,-1.5478330236477509,0.0,0,prime
2026-06-02,0.5136403201039486,0.917326701845446,1,prime
2026-06-02,-1.2993622676420493,0.1544712500633777,0,subprime
2026-06-02,0.5315678144039377,1.0,1,prime
2026-06-02,-0.06088527685360612,0.8450953781595008,1,prime
2026-06-02,-0.09601269270627275,0.02444958628761568,0,prime
2026-06-02,0.5596222000092305,0.2614749998473926,0,prime
2026-06-02,-0.9926132240508033,0.8589759323819544,1,prime
2026-06-02,-0.5022467767396543,0.9291028667521959,1,subprime
2026-06-02,-0.4898003609250573,0.9529219427526492,1,prime
2026-06-02,0.7604435454391433,0.0,0,prime
2026-06-02,-0.629777831346192,0.0,0,subprime
2026-06-02,-1.282648089157222,0.9866760396974047,1,prime
2026-06-02,-1.1213030807632045,0.07081044853727082,0,prime
2026-06-02,-0.004894212249102942,0.048452427520398626,0,subprime
2026-06-02,0.8847590905039547,0.0,0,subprime
2026-06-02,0.9471721593685805,0.08460739233730885,0,prime
2026-06-02,-0.9007817204544942,0.04354830819663809,0,prime
2026-06-02,-1.6593901862845775,0.0,0,prime
2026-06-02,0.18207529601709854,0.16924396710250508,0,prime
2026-06-02,0.7224303710021838,0.05963023218818034,0,prime
2026-06-02,0.7954130436909709,0.9814934026606232,1,prime
2026-06-02,1.4972758062607134,0.09508990064730766,0,prime
2026-06-02,1.1711508521906004,0.06923873889057162,0,prime
2026-06-02,1.0953461040947092,0.0,0,prime
2026-06-02,-0.6202132022797046,0.9585415204538469,1,prime
2026-06-02,0.12779656009740725,0.7462511222668611,1,prime
2026-06-02,1.429091942253077,0.0,0,prime
2026-06-02,-1.004741935595325,0.0,0,prime
2026-06-02,-0.20126284601174757,0.16371959502683836,0,subprime
2026-06-02,-0.2513387169297331,0.09230303855842384,0,prime
2026-06-02,-1.3100665040772674,0.0,0,prime
2026-06-02,1.0824701854979188,1.0,1,prime
2026-06-02,-0.18851287238718692,0.924322322145284,1,prime
2026-06-02,-0.985501097689974,0.9543642646308745,1,prime
2026-06-02,0.5966258510727706,0.09812622770544935,0,subprime
2026-06-02,-0.6257149389987798,0.9666471212496561,1,prime
2026-06-02,-0.10328507212095558,0.12058976683385922,0,prime
2026-06-02,0.6917788389246565,1.0,1,subprime
2026-06-02,0.36432972704683453,0.23156886833993798,0,prime
2026-06-02,-0.02861677095643428,0.08056652370412154,0,prime
2026-06-02,-1.0721613872866145,0.9556411710843504,1,prime
2026-06-02,0.25712852942597997,0.8097656725846032,1,subprime
2026-06-02,1.1892441558237294,0.05168134694000509,0,subprime
2026-06-02,-0.43379713096850947,0.8692271906669425,1,prime
2026-06-02,0.20403410674732234,0.0,0,subprime
2026-06-02,-0.5096937997306078,0.06425309441253083,0,prime
2026-06-02,0.25181246087858933,1.0,1,prime
2026-06-02,1.80745238386633,0.17191520886494294,0,prime
2026-06-02,0.37460214849865314,0.16246672856474076,0,subprime
2026-06-02,0.5764586221187222,0.1520251996348035,0,prime
2026-06-02,0.03002845457061537,0.0,0,prime
2026-06-02,-1.1593137687976005,1.0,1,prime
2026-06-02,-0.6751993506954678,0.0,0,prime
2026-06-02,1.3985494771868137,0.9400943948045669,1,subprime
2026-06-02,0.6623610446926083,0.021882496949497975,0,subprime
2026-06-02,-0.318215987992681,0.07129524443407304,0,subprime
2026-06-02,0.29249767997885767,0.1328367667621207,0,subprime
2026-06-02,0.5607110284180302,0.052076038000806915,0,prime
2026-06-02,-0.30633351211696147,0.167493954689527,0,subprime
2026-06-02,-0.99026398155158,0.0,0,prime
2026-06-02,1.1922796442093129,0.9981300438061044,1,subprime
2026-06-02,0.6878210223783923,0.8781825788583,1,prime
2026-06-02,-0.21117933569667144,0.03938311537517912,0,subprime
2026-06-02,-1.5115240132879952,0.9948427084164306,1,prime
2026-06-02,0.8048049591005721,0.8545100341190514,1,subprime
2026-06-02,0.9000447057078449,0.08454583252648165,0,subprime
2026-06-02,-0.38976608234712895,1.0,1,subprime
2026-06-02,1.1285341678000211,0.0,0,prime
2026-06-02,1.0435155466543755,0.045102799511389305,0,subprime
2026-06-02,0.019961616418783856,0.0,0,prime
2026-06-02,0.9074911811540725,0.09693453279630797,0,prime
2026-06-02,0.03665739402963303,0.04442469604363309,0,prime
2026-06-02,1.1991059850455372,1.0,1,subprime
2026-06-02,0.042777260852165225,0.0,0,prime
2026-06-02,-0.05426135580903846,0.08006157494691517,0,prime
2026-06-02,0.652375176950138,1.0,1,prime
2026-06-02,1.1167351229885132,0.19628974001206229,0,prime
2026-06-02,-0.41040737951303063,0.0,0,prime
2026-06-02,0.8323576376579039,0.009334260416451426,0,prime
2026-06-02,0.3815344940191034,0.02262622770326774,0,prime
2026-06-02,-0.15741786005934102,1.0,1,prime
2026-06-02,0.8746498498861386,0.8933916339749167,1,subprime
2026-06-02,0.7097610533922987,0.987810440153492,1,subprime
2026-06-02,-1.319691728385162,0.9284823674060916,1,subprime
2026-06-02,0.01806540459228842,0.0,0,prime
2026-06-02,0.7652257413817094,0.7747786567562679,1,subprime
2026-06-02,-0.17643677156649876,0.9560128454859286,1,prime
2026-06-02,-0.20504894898928852,0.9145116419765833,1,subprime
2026-06-02,-1.9679175776064162,0.945936298013859,1,subprime
2026-06-02,0.311491177884462,0.9360957896476034,1,prime
2026-06-02,1.8014302006529275,0.9759862308419065,1,subprime
2026-06-02,-0.9436454457947813,0.10938436160771456,0,subprime
2026-06-02,1.18336281450621,0.8795129321518449,1,subprime
2026-06-02,0.7568899190635111,1.0,1,prime
2026-06-02,0.3141536004990635,0.05088451669862655,0,prime
2026-06-02,0.8053122278909777,0.932258662461677,1,subprime
2026-06-02,-0.29758209375535705,0.02764301248538342,0,subprime
2026-06-02,0.35482486319689654,1.0,1,prime
2026-06-02,-1.1883983698600749,0.967939238051897,1,prime
2026-06-02,-0.18653250718107564,0.9810038852268091,1,prime
2026-06-02,-0.5953934891534268,0.0,0,prime
2026-06-02,-1.3254516796745068,0.8784066752378235,1,prime
2026-06-02,1.2873736580634512,0.0,0,prime
2026-06-02,-1.7867768364679713,0.21499989528547314,0,subprime
2026-06-02,-0.6531730819590299,0.9165525204928907,1,subprime
2026-06-02,1.430616936602195,0.9326337967303026,1,prime
2026-06-02,0.46710505995448093,0.9148121117300917,1,subprime
2026-06-02,0.581409094680739,0.0,0,subprime
2026-06-02,1.660532273141739,1.0,1,prime
2026-06-02,0.5016954650974021,0.14393992595616423,0,prime
2026-06-02,0.8748967570108965,0.0,0,prime
2026-06-02,-0.9462501190183877,0.9865612309496987,1,prime
2026-06-02,-1.8218786896133563,0.26894882823035093,0,subprime
2026-06-02,0.9152925698608189,0.09080527408253847,0,subprime
2026-06-02,1.209774866458621,0.03406336310333513,0,prime
2026-06-02,-0.18825126952644852,0.011087349239058741,0,subprime
2026-06-02,0.3037565569070767,0.9933523823005179,1,subprime
2026-06-02,-0.5433931379421496,1.0,1,prime
2026-06-02,-1.7160031632155905,0.8033278449572223,1,prime
2026-06-02,-1.4101567638621306,0.06584464482803724,0,subprime
2026-06-02,-0.316059049075588,0.0,0,prime
2026-06-02,1.8519030038889697,0.12439014957162528,0,prime
2026-06-02,0.5024705420178761,0.751411521067535,1,prime
2026-06-02,-0.19763384560236794,0.8692926555897947,1,prime
2026-06-02,1.5977043616998092,1.0,1,prime
2026-06-02,1.385565541544724,0.9745290357216262,1,prime
2026-06-02,1.1090905053836708,0.15416570876088526,0,prime
2026-06-02,-1.3709597523647326,1.0,1,subprime
2026-06-02,0.5556717733137804,0.9343725175173747,1,prime
2026-06-02,1.744176432862041,1.0,1,prime
2026-06-02,-0.4400517408516751,0.9673557507783985,1,subprime
2026-06-02,-0.021716331499420094,0.8302742319382737,1,prime
2026-06-02,0.2830506738308398,0.8411411022090124,1,prime
2026-06-02,1.2107621418830568,0.018353268844242952,0,prime
2026-06-02,-1.2514102089006225,0.0996950053284281,0,prime
2026-06-02,0.07602321579687411,0.9467790256263057,1,subprime
2026-06-02,-1.106283590272743,0.10547686499065029,0,prime
2026-06-02,-0.40124954919647216,0.0837895414562422,0,prime
2026-06-02,0.8806920442243266,0.05504635340030527,0,prime
2026-06-02,-1.5166289661112635,0.0,0,prime
2026-06-02,-1.0773361744064527,0.0255384737280644,0,subprime
2026-06-02,-0.7653849046584255,0.9562717257653461,1,prime
2026-06-02,-0.3042043336167337,0.3128507121030206,0,prime
2026-06-02,-0.8201052797696958,0.06784020084644858,0,subprime
2026-06-02,1.8450414972428086,0.9207313114740959,1,prime
2026-06-02,0.6955870689877168,0.8982773960329495,1,prime
2026-06-02,0.29176185615855993,0.0,0,subprime
2026-06-02,0.08936173430105625,1.0,1,prime
2026-06-02,-1.28644366514086,0.9331395317353187,1,prime
2026-06-02,-1.4981973746409525,0.0,0,subprime
2026-06-02,0.3642045322094428,0.8422767527082027,1,prime
2026-06-02,0.933942098532881,0.1442906016138461,0,prime
2026-06-02,1.8644065755049553,0.9065859488895134,1,prime
2026-06-02,-1.4580218782332508,0.9300221121634329,1,prime
2026-06-02,-1.099702975978546,0.9327394910693027,1,prime
2026-06-02,2.3285291792574467,0.0,0,prime
2026-06-02,1.014627672136511,1.0,1,prime
2026-06-02,-0.6991748310414372,0.08067132574202973,0,prime
2026-06-02,0.3778775569654581,1.0,1,prime
2026-06-02,-0.21459725074173222,1.0,1,subprime
2026-06-03,-0.58291551648711,0.0,0,prime
2026-06-03,0.9416504532458327,0.0,0,prime
2026-06-03,2.29267946108106,1.0,1,prime
2026-06-03,1.9471516776474858,0.9269121259828568,1,prime
2026-06-03,0.5130423918220134,0.0,0,subprime
2026-06-03,0.2435729984645958,0.9950019955666013,1,subprime
2026-06-03,-0.45044183487215866,0.00865886892158707,0,prime
2026-06-03,1.0156048475651687,0.14103182836605582,0,subprime
2026-06-03,0.24374579668607393,0.1587999878054428,0,prime
2026-06-03,1.3147858837535336,0.0001673296884800099,0,prime
2026-06-03,0.27346632167470025,0.9726835305574001,1,prime
2026-06-03,1.1705940546124145,1.0,1,subprime
2026-06-03,1.92400062278525,0.0,0,subprime
2026-06-03,0.16215720338177306,0.08605832521119208,0,subprime
2026-06-03,0.7206097544334236,1.0,1,prime
2026-06-03,-0.0005767616097349104,0.09793029992159882,0,prime
2026-06-03,0.12658471801512183,0.8517283117528901,1,subprime
2026-06-03,2.0732027988955735,0.1882260472762643,0,subprime
2026-06-03,2.5944914832123214,0.0,0,prime
2026-06-03,1.6942168449841657,1.0,1,subprime
2026-06-03,1.4499195876401612,0.8455244716901484,1,subprime
2026-06-03,1.0467182442058858,0.9983532649946036,1,prime
2026-06-03,-0.3100811765687685,0.03956103494564405,0,subprime
2026-06-03,-0.8957055339750037,0.0,0,prime
2026-06-03,-0.6729480125585623,0.21148848136318862,0,prime
2026-06-03,0.9185012435940327,0.13080410440300694,0,subprime
2026-06-03,-0.27197570660773446,0.0,0,prime
2026-06-03,-0.5703449507121152,0.01759020816665003,0,prime
2026-06-03,0.45749493872031816,0.9014903506281714,1,prime
2026-06-03,-1.2355356928254593,0.7401552448789803,1,prime
2026-06-03,-0.5978390965561036,0.8475102757753231,1,prime
